ts_ms,open,high,low,close,volume,turnover
1700401800000,1953.34,1954.48,1952.82,1952.83,792.9200000000001,1549059.9992999998
1700402400000,1952.83,1952.96,1948.67,1949.99,1414.73,2759358.8997
1700403000000,1949.99,1952.56,1947.54,1951.91,2991.71,5833273.7214
1700403600000,1951.91,1956.45,1951.61,1954.54,3667.9700000000003,7171565.8778
1700404200000,1954.54,1955.77,1951.97,1955.71,1230.53,2404273.1074
1700404800000,1955.71,1956.27,1953.92,1955.32,873.59,1708090.2343000001
1700405400000,1955.32,1955.33,1952.67,1953.81,2327.21,4546345.7001
1700406000000,1953.81,1953.98,1949.27,1952.42,1386.5900000000001,2705723.3018
1700406600000,1952.42,1959.97,1951.61,1959.51,7636.57,14936827.04
1700407200000,1959.51,1965.63,1959.02,1962.65,6179.2,12131115.1148
1700407800000,1962.65,1969.76,1960.59,1968.25,4991.4,9814187.080699999
1700408400000,1968.25,1969.72,1965.82,1966.65,3163.17,6223002.846
1700409000000,1966.65,1967.63,1963.86,1967.45,2868.8100000000004,5639971.8245
1700409600000,1967.45,1972.07,1967.16,1971.83,3112.12,6128983.537599999
1700410200000,1971.83,1979.35,1971.83,1974.3,8775.27,17331185.4373
1700410800000,1974.3,1975.52,1964.17,1968.17,11715.230000000001,23064324.5891
1700411400000,1968.17,1969.8,1966.65,1967.16,3011.98,5929099.9796
1700412000000,1967.16,1970.39,1966.45,1966.8,4439.93,8739040.3178
1700412600000,1966.8,1969.73,1966.69,1969.46,4421.82,8703639.5524
1700413200000,1969.46,1974.7,1968.61,1973.43,4648.25,9168193.1686
1700413800000,1973.43,1975.2,1970.68,1974.6,2617.44,5165200.1204
1700414400000,1974.6,1976.84,1973.24,1976.58,3473.05,6860532.9331
1700415000000,1976.58,1981.61,1975.85,1976.51,6133.9400000000005,12139401.269
1700415600000,1976.51,1976.99,1970.24,1972.59,3148.57,6210768.9138
1700416200000,1972.59,1974.6,1971.04,1974.47,5185.66,10228341.0436
1700416800000,1974.47,1975.59,1973.46,1973.5,1555.72,3072274.5511
1700417400000,1973.5,1975.44,1971.84,1974.2,1453.88,2868989.536
1700418000000,1974.2,1980.5,1974.2,1977.56,4823.34,9541551.0826
1700418600000,1977.56,1978.38,1973.4,1977.12,5507.349999999999,10883305.552099999
1700419200000,1977.12,1982.45,1976.64,1979.83,5836.070000000001,11555734.452
1700419800000,1979.83,1983.2,1978.42,1979.78,3147.27,6233637.759099999
1700420400000,1979.78,1980.6,1975.32,1976.0,3054.76,6040470.8608
1700421000000,1976.0,1978.99,1974.87,1978.43,2245.3199999999997,4438183.9747
1700421600000,1978.43,1979.93,1977.46,1979.91,1597.15,3160628.8147
1700422200000,1979.91,1981.76,1977.58,1981.05,1631.44,3230313.7727
1700422800000,1981.05,1985.2,1979.15,1984.17,5386.6,10680300.6428
1700423400000,1984.17,1986.12,1983.41,1984.43,1833.38,3639176.2943
1700424000000,1984.43,1988.69,1984.14,1986.31,4518.92,8979730.493700001
1700424600000,1986.31,1986.5,1978.26,1980.46,5553.8099999999995,11006095.3805
1700425200000,1980.46,1980.86,1978.3,1978.45,2792.51,5528303.394400001
1700425800000,1978.45,1979.73,1977.24,1978.35,2816.1400000000003,5571308.8803
1700426400000,1978.35,1987.6,1977.62,1986.06,10511.66,20852919.1503
1700427000000,1986.06,1986.71,1984.75,1985.9,1426.2199999999998,2832194.3956
1700427600000,1985.9,1987.12,1982.72,1985.24,3150.47,6251911.695
1700428200000,1985.24,1986.13,1982.33,1986.01,2776.0,5506730.9256
1700428800000,1986.01,1986.3,1983.93,1985.62,1428.6100000000001,2836465.016
1700429400000,1985.62,1987.92,1982.53,1982.54,2906.54,5770633.7725
1700430000000,1982.54,1982.64,1980.46,1981.05,2428.6099999999997,4812372.2468
1700430600000,1981.05,1984.36,1979.21,1983.42,1692.49,3354432.0721
1700431200000,1983.42,1985.41,1980.88,1980.88,2142.6800000000003,4250686.2877
1700431800000,1980.88,1983.08,1980.26,1981.74,1860.56,3686323.4231000002
1700432400000,1981.74,1982.35,1978.73,1978.89,2795.76,5534820.9496
1700433000000,1978.89,1981.2,1977.41,1977.42,1655.63,3276781.5187999997
1700433600000,1977.42,1980.83,1976.13,1979.31,2574.44,5091870.0348000005
1700434200000,1979.31,1981.66,1977.05,1981.66,1364.02,2699820.6244
1700434800000,1981.66,2005.45,1980.41,2001.22,29804.79,59425426.0617
1700435400000,2001.22,2012.43,1998.44,2002.67,18190.149999999998,36467469.471200004
1700436000000,2002.67,2009.38,1999.34,2001.9,9884.41,19812945.9023
1700436600000,2001.9,2010.9,2001.86,2009.39,10808.09,21706036.3063
1700437200000,2009.39,2016.9,2008.4,2013.59,13847.33,27877174.1664
1700437800000,2013.59,2016.91,2010.65,2012.93,6808.22,13708663.4036
1700438400000,2012.93,2014.46,2005.59,2006.3,6053.86,12161110.1345
1700439000000,2006.3,2009.13,2004.5,2004.64,3554.81,7134362.6281
1700439600000,2004.64,2006.16,2001.01,2001.01,4516.25,9048340.9048
1700440200000,2001.01,2005.16,1996.4,2004.81,8682.189999999999,17363771.2888
1700440800000,2004.81,2006.36,2002.5,2005.3,2780.59,5574979.2943
1700441400000,2005.3,2008.44,2001.96,2007.18,2819.16,5653392.289
1700442000000,2007.18,2008.54,2003.6,2004.22,2400.72,4816315.5208
1700442600000,2004.22,2005.48,2002.75,2005.0,1710.48,3428367.9321999997
1700443200000,2005.0,2007.61,2003.91,2006.95,2071.67,4155546.5360000003
1700443800000,2006.95,2007.78,2005.63,2006.49,2120.19,4254693.4066
1700444400000,2006.49,2008.75,2005.52,2005.77,2245.08,4505971.2674
1700445000000,2005.77,2007.52,2004.29,2007.52,1328.92,2665347.4165000003
1700445600000,2007.52,2008.8,2003.19,2003.19,2400.15,4813470.1774
1700446200000,2003.19,2003.84,2001.06,2003.43,2507.96,5021894.4594
1700446800000,2003.43,2008.61,2002.83,2007.31,1927.85,3868643.2651
1700447400000,2007.31,2007.56,2004.16,2006.32,925.41,1855837.1084
1700448000000,2006.32,2009.12,2005.98,2008.05,1192.49,2394588.3703
1700448600000,2008.05,2012.2,2006.85,2010.91,3164.85,6360639.4142
1700449200000,2010.91,2011.79,2006.99,2006.99,1304.96,2621765.2191000003
1700449800000,2006.99,2007.28,2003.5,2004.84,2335.99,4684931.8725000005
1700450400000,2004.84,2005.46,2002.65,2005.05,1138.76,2282224.8474000003
1700451000000,2005.05,2005.45,2001.17,2001.35,1958.99,3923531.561
1700451600000,2001.35,2002.04,1997.58,2000.25,6006.13,12009645.8071
1700452200000,2000.25,2001.59,1999.37,2001.33,785.3399999999999,1571019.2859999998
1700452800000,2001.33,2002.02,1997.68,2000.09,2043.27,4086261.8939
1700453400000,2000.09,2002.24,1998.87,2001.88,1310.37,2621786.7011
1700454000000,2001.88,2003.4,2001.6,2003.35,876.61,1755557.1198
1700454600000,2003.35,2004.0,2002.94,2003.9,1982.59,3972230.6782
1700455200000,2003.9,2004.08,2003.9,2004.08,254.73000000000002,510485.80090000003
1700455800000,2004.08,2005.07,2003.02,2004.6,1856.9,3721570.8382
1700456400000,2004.6,2004.86,2000.7,2004.74,1412.81,2828681.5527999997
1700457000000,2004.74,2005.99,2003.17,2005.08,1366.3300000000002,2739525.7382
1700457600000,2005.08,2005.66,2000.43,2001.94,1273.8,2551834.3738
1700458200000,2001.94,2002.77,1998.48,1999.79,1659.27,3319192.7782
1700458800000,1999.79,2000.06,1993.83,1997.6,8436.39,16845710.842
1700459400000,1997.6,2000.91,1997.59,2000.61,3073.7799999999997,6146775.519300001
1700460000000,2000.61,2003.16,2000.61,2002.13,1612.58,3228460.0521
1700460600000,2002.13,2003.68,2001.01,2002.89,506.35,1013851.3374999999
1700461200000,2002.89,2003.31,1999.42,2000.56,3713.58,7431397.1722
1700461800000,2000.56,2004.31,1998.23,2003.25,2131.59,4265862.068299999
1700462400000,2003.25,2007.6,2003.24,2007.34,4413.360000000001,8852507.034400001
1700463000000,2007.34,2008.5,2006.46,2008.04,2285.1099999999997,4588005.257300001
1700463600000,2008.04,2009.33,2006.22,2006.22,2690.31,5401624.9353
1700464200000,2006.22,2008.19,2004.2,2004.28,1464.49,2937876.2396
1700464800000,2004.28,2007.02,2001.2,2007.02,5592.26,11206718.900600001
1700465400000,2007.02,2014.93,2005.94,2011.31,6188.18,12441532.1608
1700466000000,2011.31,2013.48,2010.04,2013.47,4091.91,8230815.606000001
1700466600000,2013.47,2029.72,2013.15,2020.77,21487.72,43414472.5555
1700467200000,2020.77,2023.68,2017.73,2018.57,10799.91,21824926.5858
1700467800000,2018.57,2018.57,2013.7,2016.34,4276.969999999999,8623530.6297
1700468400000,2016.34,2020.76,2016.34,2019.15,2716.84,5486046.2634
1700469000000,2019.15,2021.03,2015.16,2015.42,3327.39,6715715.9758
1700469600000,2015.42,2019.84,2010.0,2018.07,11853.7,23881730.4512
1700470200000,2018.07,2019.63,2016.66,2019.19,1567.29,3162598.6936
1700470800000,2019.19,2020.9,2016.69,2019.19,3321.3999999999996,6704751.0204
1700471400000,2019.19,2025.88,2017.24,2023.67,6495.82,13138262.496
1700472000000,2023.67,2027.6,2023.59,2027.59,3532.85,7155213.3224
1700472600000,2027.59,2031.76,2024.63,2026.04,6556.52,13299606.5656
1700473200000,2026.04,2027.75,2023.8,2027.42,2918.09,5910679.516799999
1700473800000,2027.42,2039.86,2025.98,2038.5,12110.869999999999,24641904.6688
1700474400000,2038.5,2039.88,2036.0,2038.4,7648.540000000001,15585848.549899999
1700475000000,2038.4,2039.22,2035.04,2035.39,2267.6000000000004,4619749.3509
1700475600000,2035.39,2037.99,2033.33,2033.99,2959.43,6023486.491900001
1700476200000,2033.99,2038.43,2032.09,2037.89,3936.4700000000003,8008579.089299999
1700476800000,2037.89,2043.98,2036.81,2037.03,8638.75,17628632.2266
1700477400000,2037.03,2039.16,2033.04,2038.26,4695.55,9558299.2251
1700478000000,2038.26,2043.98,2036.89,2038.94,5245.41,10701202.6467
1700478600000,2038.94,2039.6,2035.94,2035.95,3803.5699999999997,7749410.4716
1700479200000,2035.95,2036.99,2033.5,2034.45,2316.51,4714658.8126
1700479800000,2034.45,2035.34,2029.74,2030.5,5141.1,10446779.949900001
1700480400000,2030.5,2032.49,2019.87,2023.8,17076.370000000003,34596001.977800004
1700481000000,2023.8,2027.41,2022.78,2026.09,4944.719999999999,10013903.1641
1700481600000,2026.09,2026.75,2019.15,2021.2,7236.700000000001,14634740.258200001
1700482200000,2021.2,2024.87,2020.94,2024.03,3232.8100000000004,6539503.7596
1700482800000,2024.03,2024.03,2017.7,2019.8,4107.87,8294906.1923
1700483400000,2019.8,2021.9,2018.19,2020.28,2560.71,5173556.1105
1700484000000,2020.28,2022.94,2020.06,2022.94,2459.8,4972754.7858
1700484600000,2022.94,2022.94,2019.16,2020.97,2321.38,4691355.6103
1700485200000,2020.97,2023.47,2014.3,2020.93,7059.55,14249886.873
1700485800000,2020.93,2026.56,2020.92,2023.41,4994.81,10108028.817
1700486400000,2023.41,2028.6,2023.41,2026.52,4389.51,8893965.4127
1700487000000,2026.52,2027.49,2022.0,2022.3,1941.4499999999998,3930889.9885
1700487600000,2022.3,2022.55,2017.95,2019.15,3076.8199999999997,6214685.450099999
1700488200000,2019.15,2020.99,2017.66,2017.66,2103.86,4248206.9926
1700488800000,2017.66,2019.77,2016.25,2016.4,2459.5299999999997,4962835.3694
1700489400000,2016.4,2017.63,1986.24,2013.25,56973.79,114186206.1778
1700490000000,2013.25,2024.96,2010.2,2023.98,18996.51,38322814.5788
1700490600000,2023.98,2031.3,2023.61,2027.15,17046.07,34564790.0665
1700491200000,2027.15,2033.54,2025.95,2031.99,7967.8,16177722.910299998
1700491800000,2031.99,2043.85,2029.63,2040.11,19993.66,40758043.380499996
1700492400000,2040.11,2041.7,2030.72,2033.64,13147.57,26764387.7112
1700493000000,2033.64,2052.86,2033.64,2046.1,28663.06,58652878.898399994
1700493600000,2046.1,2046.44,2037.32,2040.01,11736.68,23960706.11
1700494200000,2040.01,2041.61,2033.33,2038.58,9285.89,18919426.617799997
1700494800000,2038.58,2044.69,2036.03,2043.54,6321.05,12893216.953399999
1700495400000,2043.54,2045.69,2040.16,2043.82,6833.320000000001,13965665.108199999
1700496000000,2043.82,2054.64,2040.81,2041.19,25047.99,51310656.0679
1700496600000,2041.19,2041.71,2035.96,2038.13,10282.720000000001,20964765.616800003
1700497200000,2038.13,2038.56,2031.8,2033.82,7505.299999999999,15269479.5411
1700497800000,2033.82,2034.5,2027.29,2029.7,13766.41,27951183.823200002
1700498400000,2029.7,2031.85,2023.95,2024.55,10897.529999999999,22093291.581600003
1700499000000,2024.55,2026.34,2020.15,2021.18,13181.83,26662830.3435
1700499600000,2021.18,2028.36,2020.48,2024.58,8943.82,18105896.0332
1700500200000,2024.58,2027.55,2022.38,2026.27,8688.87,17595020.5232
1700500800000,2026.27,2027.55,2011.6,2023.99,25934.27,52358700.6437
1700501400000,2023.99,2043.22,2014.05,2042.98,30671.92,62259629.4698
1700502000000,2042.98,2059.0,2037.69,2055.2,34876.8,71501377.4142
1700502600000,2055.2,2068.54,2052.36,2058.67,27197.52,56054728.9632
1700503200000,2058.67,2065.03,2048.56,2050.43,26117.6,53710148.297000006
1700503800000,2050.43,2054.68,2040.06,2041.08,18087.93,37008960.2306
1700504400000,2041.08,2048.79,2033.43,2046.18,23353.88,47697904.5682
1700505000000,2046.18,2046.88,2042.19,2042.22,5507.59,11262906.8302
1700505600000,2042.22,2045.83,2032.05,2045.41,13375.77,27255280.671800002
1700506200000,2045.41,2056.68,2043.3,2046.11,19488.92,39933436.7023
1700506800000,2046.11,2050.0,2045.13,2046.45,5077.51,10394659.6651
1700507400000,2046.45,2046.89,2034.66,2042.71,9049.18,18456940.260900002
1700508000000,2042.71,2045.03,2041.13,2043.55,2590.24,5292749.0890999995
1700508600000,2043.55,2049.41,2041.19,2043.75,5261.68,10764663.1186
1700509200000,2043.75,2047.77,2039.77,2039.78,3637.5299999999997,7433436.978399999
1700509800000,2039.78,2040.99,2036.61,2037.32,4241.110000000001,8645527.624400001
1700510400000,2037.32,2039.61,2036.22,2037.05,3098.79,6313755.487600001
1700511000000,2037.05,2039.4,2035.75,2037.79,4129.360000000001,8412429.642099999
1700511600000,2037.79,2040.82,2036.7,2038.52,1417.26,2889196.2588
1700512200000,2038.52,2039.6,2034.7,2034.96,2177.45,4434402.8521
1700512800000,2034.96,2035.6,2031.73,2033.05,4144.389999999999,8428137.3183
1700513400000,2033.05,2036.46,2030.16,2036.21,3753.6000000000004,7631470.4322999995
1700514000000,2036.21,2036.61,2025.95,2025.99,6630.32,13458045.2579
1700514600000,2025.99,2027.55,2015.3,2018.93,16101.11,32549821.8948
1700515200000,2018.93,2028.83,2016.27,2022.46,8209.74,16614239.137600001
1700515800000,2022.46,2027.2,2020.16,2026.12,4567.83,9244831.482099999
1700516400000,2026.12,2027.12,2022.05,2024.7,2263.96,4583189.3244
1700517000000,2024.7,2026.9,2022.61,2025.98,3474.98,7035346.0296
1700517600000,2025.98,2030.5,2022.18,2029.96,5672.65,11505684.0061
1700518200000,2029.96,2032.77,2028.55,2032.77,4516.55,9170300.770100001
1700518800000,2032.77,2035.22,2032.02,2032.43,2662.75,5415277.181700001
1700519400000,2032.43,2032.6,2025.25,2026.49,2080.98,4222237.7028
1700520000000,2026.49,2026.49,2017.14,2021.03,6903.29,13956149.741999999
1700520600000,2021.03,2025.81,2020.84,2024.64,3320.6499999999996,6719353.163
1700521200000,2024.64,2030.74,2024.54,2030.01,4492.48,9112340.8068
1700521800000,2030.01,2031.75,2027.56,2028.21,4039.5299999999997,8201114.6788
1700522400000,2028.21,2028.9,2023.02,2024.1,5376.5,10891778.3036
1700523000000,2024.1,2027.87,2021.0,2024.85,4618.46,9347217.1805
1700523600000,2024.85,2025.19,2021.4,2022.36,3541.98,7165376.2742
1700524200000,2022.36,2023.7,2021.7,2022.47,1399.28,2830346.4517
1700524800000,2022.47,2025.28,2018.49,2025.01,5034.32,10176651.9323
1700525400000,2025.01,2027.8,2022.6,2025.86,3176.9399999999996,6435627.7708
1700526000000,2025.86,2031.0,2025.6,2030.32,2789.95,5658777.3214
1700526600000,2030.32,2031.5,2026.66,2029.2,3886.9300000000003,7887834.0664
1700527200000,2029.2,2030.6,2018.74,2020.34,6853.93,13867822.635200001
1700527800000,2020.34,2025.59,2017.37,2024.4,5302.63,10713615.5007
1700528400000,2024.4,2025.4,2020.34,2023.67,3214.73,6501150.2343999995
1700529000000,2023.67,2025.03,2022.24,2023.74,1207.13,2443758.2223
1700529600000,2023.74,2026.78,2023.27,2026.63,1503.46,3045222.3381000003
1700530200000,2026.63,2031.52,2026.63,2030.7,3126.87,6346593.504000001
1700530800000,2030.7,2036.31,2030.1,2035.45,7072.8,14384880.4199
1700531400000,2035.45,2035.45,2030.3,2032.9,3101.7799999999997,6305508.4969999995
1700532000000,2032.9,2033.85,2030.05,2030.49,1986.07,4034315.8306
1700532600000,2030.49,2031.55,2028.21,2029.8,2053.81,4168492.5921
1700533200000,2029.8,2032.69,2020.26,2021.81,6690.43,13554874.4484
1700533800000,2021.81,2024.4,2019.35,2023.91,6596.360000000001,13338947.6765
1700534400000,2023.91,2025.98,2015.76,2016.49,7226.05,14583683.3422
1700535000000,2016.49,2016.77,2006.6,2011.96,18375.79,36958987.074200004
1700535600000,2011.96,2015.79,2010.62,2015.63,3926.21,7903799.6797
1700536200000,2015.63,2018.59,2013.46,2017.65,2237.8199999999997,4510711.019300001
1700536800000,2017.65,2020.26,2016.05,2019.89,2662.1800000000003,5372074.0529
1700537400000,2019.89,2020.98,2017.1,2019.59,1796.51,3628726.0128
1700538000000,2019.59,2019.67,2016.5,2019.55,1897.83,3829916.3575999998
1700538600000,2019.55,2019.95,2017.69,2019.49,899.6999999999999,1816532.6578000002
1700539200000,2019.49,2019.5,2017.69,2019.01,943.9300000000001,1905349.1549
1700539800000,2019.01,2019.02,2017.28,2017.45,758.25,1530168.9084
1700540400000,2017.45,2017.74,2015.64,2016.71,1260.75,2542309.9232
1700541000000,2016.71,2020.41,2016.2,2017.64,1969.3400000000001,3975361.7642
1700541600000,2017.64,2018.65,2014.56,2014.91,1681.03,3388713.4303
1700542200000,2014.91,2016.45,2014.34,2015.54,666.31,1342912.4997
1700542800000,2015.54,2015.77,2013.16,2014.59,1331.22,2681752.4807
1700543400000,2014.59,2018.75,2013.89,2017.22,1656.4,3340495.9279
1700544000000,2017.22,2017.73,2015.12,2016.19,862.75,1739706.9443
1700544600000,2016.19,2016.54,2010.66,2012.24,1801.8600000000001,3625334.7904
1700545200000,2012.24,2015.55,2011.19,2014.74,1369.37,2756652.1572000002
1700545800000,2014.74,2016.18,2012.62,2014.91,1305.96,2630929.8581999997
1700546400000,2014.91,2015.3,2012.24,2014.05,2986.8199999999997,6015138.5571
1700547000000,2014.05,2018.27,2013.5,2017.95,2104.62,4243266.2046
1700547600000,2017.95,2018.74,2016.66,2017.41,1734.6,3500064.8317
1700548200000,2017.41,2019.7,2017.22,2019.15,1433.4,2893804.0801
1700548800000,2019.15,2019.76,2016.27,2016.55,1277.83,2577995.7806
1700549400000,2016.55,2016.66,2014.68,2015.54,2239.58,4513874.7066
1700550000000,2015.54,2015.55,2008.94,2012.4,4029.6000000000004,8107584.957599999
1700550600000,2012.4,2012.79,2007.88,2010.31,3685.1400000000003,7408702.6726
1700551200000,2010.31,2010.59,2006.19,2006.8,6543.75,13138753.145399999
1700551800000,2006.8,2010.26,2006.19,2008.96,2457.52,4935428.8511
1700552400000,2008.96,2009.96,2008.58,2009.9,1813.3,3643543.6338
1700553000000,2009.9,2010.24,2001.6,2004.69,8714.880000000001,17477854.492
1700553600000,2004.69,2007.94,2002.4,2007.09,5022.110000000001,10071114.6713
1700554200000,2007.09,2008.71,2006.7,2008.68,1282.31,2575061.5426000003
1700554800000,2008.68,2010.6,2008.04,2010.45,3778.05,7591959.149499999
1700555400000,2010.45,2010.49,2007.19,2008.25,1514.21,3041580.424
1700556000000,2008.25,2010.29,2005.68,2009.88,3972.9100000000003,7977695.784600001
1700556600000,2009.88,2015.16,2008.82,2012.85,3714.25,7474343.6537
1700557200000,2012.85,2014.68,2011.51,2014.19,3586.31,7220489.316000001
1700557800000,2014.19,2014.88,2012.41,2014.53,2864.42,5768094.6559
1700558400000,2014.53,2015.8,2013.54,2014.81,3290.35,6629115.7849
1700559000000,2014.81,2015.0,2012.25,2013.34,1870.45,3765639.9988
1700559600000,2013.34,2013.34,2009.68,2009.79,2253.3199999999997,4532633.708000001
1700560200000,2009.79,2011.09,2007.48,2008.6,2978.72,5985533.7274
1700560800000,2008.6,2010.4,2007.95,2009.54,2068.17,4155518.8567
1700561400000,2009.54,2014.73,2007.97,2014.07,2393.11,4815519.710200001
1700562000000,2014.07,2015.45,2013.58,2015.07,1539.5,3100957.3578
1700562600000,2015.07,2018.38,2014.52,2016.96,2884.29,5816522.058700001
1700563200000,2016.96,2017.99,2015.18,2015.45,4610.299999999999,9298014.3977
1700563800000,2015.45,2016.73,2013.06,2015.2,5302.02,10681174.7668
1700564400000,2015.2,2017.23,2014.51,2014.97,1770.86,3569508.1639
1700565000000,2014.97,2015.27,2008.55,2009.52,4709.42,9476263.8955
1700565600000,2009.52,2010.25,2004.22,2005.99,5210.63,10457716.8759
1700566200000,2005.99,2008.88,2005.76,2006.98,3426.5899999999997,6879766.6201
1700566800000,2006.98,2007.78,2002.0,2005.8,7508.200000000001,15052228.5755
1700567400000,2005.8,2006.46,2003.7,2004.7,2181.35,4373699.465
1700568000000,2004.7,2008.68,2003.56,2007.57,2667.16,5350163.4081
1700568600000,2007.57,2009.34,2007.47,2008.75,2366.38,4752718.853399999
1700569200000,2008.75,2012.81,2007.4,2012.15,2508.27,5041603.8743
1700569800000,2012.15,2013.4,2009.47,2011.15,2470.55,4969799.9188
1700570400000,2011.15,2013.16,2008.9,2009.7,2149.4,4323001.4366999995
