ts_ms,open,high,low,close,volume,turnover
1718107200000,3529.34,3546.65,3507.22,3520.21,60893.48,214883837.3533
1718114400000,3520.21,3536.32,3426.3,3446.38,243801.52,848442430.4098
1718121600000,3446.38,3483.52,3428.56,3471.02,133858.05,463399405.5456
1718128800000,3471.02,3502.78,3464.22,3497.13,53469.98,186332289.0092
1718136000000,3497.13,3502.19,3483.02,3501.01,21583.31,75359332.2092
1718143200000,3501.01,3509.29,3492.0,3496.7,20621.04,72180333.2781
1718150400000,3496.7,3505.0,3460.01,3480.67,36711.659999999996,127871569.2342
1718157600000,3480.67,3513.37,3474.63,3509.54,40886.979999999996,143023581.8331
1718164800000,3509.54,3533.43,3506.43,3507.7,42823.39,150748436.6242
1718172000000,3507.7,3526.69,3506.53,3525.63,17506.69,61585909.6651
1718179200000,3525.63,3541.91,3515.08,3537.65,21640.69,76308106.11770001
1718186400000,3537.65,3563.69,3526.92,3530.0,40859.99,144858291.90060002
1718193600000,3530.0,3655.35,3529.34,3614.31,241116.19,870546690.5524
1718200800000,3614.31,3646.46,3607.57,3615.78,68302.12,247684115.0083
1718208000000,3615.78,3624.68,3588.02,3621.17,47948.1,172921614.6106
1718215200000,3621.17,3622.04,3510.0,3526.96,251536.16,897314009.1575
1718222400000,3526.96,3573.75,3519.1,3564.26,53033.159999999996,188335453.6053
1718229600000,3564.26,3571.51,3557.02,3558.34,23099.73,82302489.6146
1718236800000,3558.34,3560.24,3535.0,3537.67,26535.67,94147875.7493
1718244000000,3537.67,3542.81,3474.29,3502.48,93238.55,326799368.292
1718251200000,3502.48,3516.51,3492.95,3508.1,37202.02,130467697.6842
1718258400000,3508.1,3509.54,3481.26,3505.99,35703.33,124797371.0265
1718265600000,3505.99,3510.53,3468.81,3488.85,46842.22,163537725.5535
1718272800000,3488.85,3511.11,3467.73,3494.92,64329.19,224652373.0754
1718280000000,3494.92,3537.01,3476.6,3498.16,110187.16,386135412.6506
1718287200000,3498.16,3526.73,3430.17,3440.39,219963.28,766072426.0011
1718294400000,3440.39,3476.36,3423.16,3467.98,74165.95,256071713.53509998
1718301600000,3467.98,3492.1,3460.01,3480.48,41043.46,142723331.8581
1718308800000,3480.48,3490.72,3460.57,3485.42,24643.2,85635910.8997
1718316000000,3485.42,3485.42,3457.01,3467.5,24640.72,85497191.04360001
1718323200000,3467.5,3487.83,3456.01,3486.25,33501.14,116259964.9019
1718330400000,3486.25,3508.3,3479.2,3489.8,37100.16,129677523.6483
1718337600000,3489.8,3527.58,3489.58,3521.03,38477.23,134952360.293
1718344800000,3521.03,3531.11,3508.01,3513.76,34461.119999999995,121234634.4549
1718352000000,3513.76,3529.62,3510.52,3511.81,31816.63,111994680.3987
1718359200000,3511.81,3520.38,3503.62,3514.01,19816.83,69603945.1619
1718366400000,3514.01,3524.9,3504.0,3505.36,32408.32,113881272.59
1718373600000,3505.36,3508.8,3459.39,3460.25,92228.58,320826182.5881
1718380800000,3460.25,3465.68,3375.01,3387.17,233546.71000000002,795893855.6582
1718388000000,3387.17,3407.01,3356.87,3404.45,89674.22,303240006.3211
1718395200000,3404.45,3531.28,3402.26,3504.46,169583.95,587796804.7677
1718402400000,3504.46,3504.99,3461.93,3480.48,83560.26,290751918.1574
1718409600000,3480.48,3502.22,3475.26,3476.28,55101.18,192264540.9233
1718416800000,3476.28,3503.31,3471.47,3503.31,23029.1,80312819.2097
1718424000000,3503.31,3528.14,3497.0,3526.17,54585.39,191737964.7957
1718431200000,3526.17,3558.47,3525.18,3528.2,84654.44,299759943.8684
1718438400000,3528.2,3540.01,3517.5,3530.52,38486.520000000004,135882098.3621
1718445600000,3530.52,3541.59,3525.88,3537.84,19702.41,69626902.69659999
1718452800000,3537.84,3570.73,3536.35,3568.2,53787.3,191107473.2696
1718460000000,3568.2,3593.48,3549.0,3564.57,61120.009999999995,218209971.0343
1718467200000,3564.57,3574.0,3550.0,3569.4,36733.81,130795423.8893
1718474400000,3569.4,3570.08,3550.4,3556.65,23270.05,82796689.4691
1718481600000,3556.65,3566.72,3533.68,3559.37,35712.72,126791506.6685
1718488800000,3559.37,3573.99,3554.34,3567.4,15878.4,56603568.0862
1718496000000,3567.4,3568.15,3551.65,3567.13,14414.82,51328213.7176
1718503200000,3567.13,3572.96,3546.32,3553.22,13576.49,48319439.5814
1718510400000,3553.22,3567.92,3539.0,3566.4,22120.91,78598943.7815
1718517600000,3566.4,3573.03,3558.86,3560.0,13880.06,49502044.732599996
1718524800000,3560.0,3561.66,3545.46,3552.02,21068.71,74848295.4193
1718532000000,3552.02,3568.91,3547.39,3553.79,17921.07,63800722.8556
1718539200000,3553.79,3592.55,3550.98,3592.0,31995.030000000002,114452131.69849999
1718546400000,3592.0,3612.0,3576.02,3590.58,61041.84,219371173.0807
1718553600000,3590.58,3607.97,3584.0,3590.07,34224.270000000004,123062323.8197
1718560800000,3590.07,3602.64,3585.19,3597.13,15834.67,56907071.4555
1718568000000,3597.13,3605.2,3586.39,3594.07,22555.07,81138280.7814
1718575200000,3594.07,3655.0,3594.07,3621.94,93419.36,339321984.1619
1718582400000,3621.94,3637.02,3600.92,3609.2,49355.15,178501957.3376
1718589600000,3609.2,3609.21,3573.63,3580.24,48304.29,173346571.2398
1718596800000,3580.24,3594.59,3565.52,3572.49,30483.84,109153882.29890001
1718604000000,3572.49,3575.88,3535.01,3551.32,83123.09,295503273.152
1718611200000,3551.32,3559.55,3508.0,3510.3,67064.41,237014555.8179
1718618400000,3510.3,3532.71,3488.5,3526.26,111424.66,391201940.0015
1718625600000,3526.26,3537.94,3483.39,3493.06,86175.56,302806959.55439997
1718632800000,3493.06,3546.56,3486.05,3495.58,108381.54999999999,381177706.1093
1718640000000,3495.58,3555.66,3464.0,3553.51,161435.43,566928706.6789
1718647200000,3553.51,3577.95,3539.68,3552.21,68205.76,242587618.0604
1718654400000,3552.21,3554.38,3497.17,3522.38,70502.76,248133701.6366
1718661600000,3522.38,3530.79,3501.0,3509.21,28325.37,99532771.2739
1718668800000,3509.21,3515.47,3341.72,3406.45,272345.6,932372866.2039
1718676000000,3406.45,3443.18,3377.02,3440.24,111829.03,381714526.0021
1718683200000,3440.24,3461.0,3427.01,3442.91,37103.54,127898763.37110001
1718690400000,3442.91,3455.0,3430.2,3441.98,33966.1,116912314.3292
1718697600000,3441.98,3449.99,3425.81,3429.57,32534.97,111824139.5584
1718704800000,3429.57,3436.85,3387.37,3412.04,74168.11,253033367.3484
1718712000000,3412.04,3417.8,3374.0,3390.45,107166.24,363637111.7303
1718719200000,3390.45,3439.85,3366.4,3422.65,162295.44,553400882.4872
1718726400000,3422.65,3435.31,3400.1,3407.49,60014.44,205009223.68760002
1718733600000,3407.49,3424.75,3385.0,3421.56,67411.17,229344680.5524
1718740800000,3421.56,3489.84,3410.99,3472.06,144579.41,499410828.8223
1718748000000,3472.06,3486.95,3465.11,3482.3,30321.53,105421317.294
1718755200000,3482.3,3547.13,3463.78,3516.74,140553.93,493936526.7025
1718762400000,3516.74,3572.31,3516.0,3564.61,94357.4,334264494.2819
1718769600000,3564.61,3584.46,3547.93,3548.8,63301.44,225589194.0259
1718776800000,3548.8,3564.53,3531.43,3543.07,53389.81,189367777.4239
1718784000000,3543.07,3547.54,3521.6,3532.76,43589.56,153960134.6891
1718791200000,3532.76,3563.28,3516.58,3535.42,74163.69,262538172.97869998
1718798400000,3535.42,3549.89,3531.32,3538.63,29310.0,103786629.3392
1718805600000,3538.63,3539.9,3510.55,3528.04,66210.09,233169090.3562
1718812800000,3528.04,3586.42,3522.0,3559.6,97839.08,348132350.1597
1718820000000,3559.6,3573.85,3528.68,3544.68,65213.33,231440435.2915
1718827200000,3544.68,3575.36,3529.5,3568.91,61391.280000000006,217952930.91779998
1718834400000,3568.91,3572.2,3550.0,3558.81,28851.12,102762653.3046
1718841600000,3558.81,3594.06,3548.21,3556.98,77089.98999999999,275000525.0181
1718848800000,3556.98,3556.99,3531.04,3551.76,36204.02,128331025.8224
1718856000000,3551.76,3583.92,3542.72,3579.57,42157.33,150535621.4827
1718863200000,3579.57,3615.18,3572.4,3606.8,75518.47,271386507.4393
1718870400000,3606.8,3610.7,3570.84,3579.0,44959.37,161463560.8544
1718877600000,3579.0,3625.0,3573.42,3597.4,114634.63,412832810.1172
1718884800000,3597.4,3611.65,3521.33,3529.41,197646.4,703911882.5247
1718892000000,3529.41,3531.99,3488.0,3504.4,142648.51,501272137.9054
1718899200000,3504.4,3523.95,3481.75,3522.15,100446.06,351995543.77639997
1718906400000,3522.15,3541.7,3511.13,3535.41,57345.61,202269812.93219998
1718913600000,3535.41,3538.55,3512.64,3514.55,26501.85,93370299.884
1718920800000,3514.55,3521.25,3508.08,3510.67,25668.879999999997,90218425.19139999
1718928000000,3510.67,3529.57,3489.2,3526.53,64224.92,225317359.9387
1718935200000,3526.53,3534.93,3493.01,3499.66,43164.53,151622109.4459
1718942400000,3499.66,3520.68,3490.73,3517.25,29922.96,104980817.3889
1718949600000,3517.25,3519.97,3463.3,3472.28,89354.79000000001,311594219.278
1718956800000,3472.28,3531.97,3444.0,3512.89,232722.82,811549060.1814001
1718964000000,3512.89,3521.53,3488.93,3502.01,71071.4,248995937.0019
1718971200000,3502.01,3512.6,3451.66,3474.09,116137.31,403997944.9397
1718978400000,3474.09,3519.28,3460.98,3491.41,137400.35,480634064.574
1718985600000,3491.41,3504.79,3468.67,3477.25,61214.69,213284476.2374
1718992800000,3477.25,3536.84,3474.8,3534.09,73370.08,257718941.0485
1719000000000,3534.09,3546.94,3497.5,3515.68,59316.04,208863333.2128
1719007200000,3515.68,3526.59,3513.33,3516.59,21003.78,73927687.161
1719014400000,3516.59,3519.6,3492.06,3501.38,37887.89,132682754.2676
1719021600000,3501.38,3510.44,3499.15,3504.86,14494.98,50806075.6204
1719028800000,3504.86,3508.42,3497.32,3507.02,15038.05,52665938.2002
1719036000000,3507.02,3507.7,3486.57,3492.8,25167.13,87992447.4163
1719043200000,3492.8,3494.01,3473.18,3491.51,35261.63,122851183.04710001
1719050400000,3491.51,3497.28,3487.4,3491.82,10678.7,37300506.5001
1719057600000,3491.82,3501.15,3485.04,3499.9,18213.43,63623879.1985
1719064800000,3499.9,3509.69,3495.52,3504.05,13189.15,46190248.9506
1719072000000,3504.05,3507.55,3495.24,3496.64,24181.13,84654888.95549999
1719079200000,3496.64,3500.0,3483.31,3490.16,17649.100000000002,61631808.0544
